0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 2.93960457355791e-46, 7.103139120054604e-46, 7.814497417731404e-46, 4.861768051476067e-46, 1.4614565904738844e-46, 6.717356728145452e-45, 7.951994400438123e-44, 5.779667047692948e-43, 7.943021347576394e-41, 9.597637892303225e-40, 2.8317891364590466e-39, 3.1861071716384475e-39, 6.595627752115363e-41, 8.017140156951942e-39, 6.15467046572771e-36, 5.171345938065873e-35, 1.2924977585705977e-34, 7.768160621164326e-35, 6.235705207181829e-36, 1.1655890813959498e-35, 3.6876714340386747e-35, 8.206653321985455e-35, 7.074054844051004e-33, 2.981688837758961e-32, 5.582290200636918e-32, 7.49704646229505e-32, 8.520471265205428e-32, 1.0473620051572284e-31, 2.878670355893032e-31, 1.1560095626834834e-29, 7.003194004788642e-29, 1.7014225078211109e-28, 2.993624114991386e-28, 6.201870691518865e-28, 1.9742781531588388e-27, 1.8367861854067902e-26, 3.871484025543436e-24, 1.640819355332052e-23, 3.064273407727967e-23, 4.0552059973072663e-23, 4.349698078980726e-23, 4.263901339962213e-23, 3.2048313886175286e-23, 1.8526441279721435e-23, 8.642666707400797e-24, 3.858340568637296e-24, 2.8255178819865772e-24, 2.8559188830843763e-24, 3.13594143273677e-24, 1.718997849437392e-23, 1.0154892352640172e-22, 1.4951556299963524e-22, 1.2092327389299088e-23, 1.2466301648535842e-23, 1.1651211720172297e-21, 1.5565542182312276e-20, 5.0955174406567146e-20, 1.1923512307158344e-19, 9.325799415964463e-19, 3.4170498364568714e-18, 6.062322321280931e-18, 7.931441053789865e-18, 1.2179225872991667e-17, 4.206641283589102e-14, 2.2229082234310893e-13, 4.4322527770059694e-13, 5.767712311157256e-13, 4.1110899320438667e-13, 1.4874492993926032e-14, 2.3408935761934597e-14, 4.694271702032618e-14, 5.815739151169452e-14, 5.020770764131092e-14, 3.3062422347433584e-14, 3.651590729089591e-14, 5.538778954213666e-13, 1.2066348460138356e-11, 3.475156629774453e-11, 6.282654359708795e-11, 9.516408302407192e-11, 1.3094556784250057e-10, 1.6911290290965308e-10, 2.100259206718161e-10, 2.6097579364632016e-10, 3.256584239218259e-10, 4.02630326485277e-10, 4.995468921485033e-10, 7.964346705935267e-10, 1.6812852478756575e-9, 3.489532220234991e-9, 1.8307917662558175e-8, 8.471910760041953e-8, 2.067946708981277e-7, 3.6625296319979944e-7, 5.816768438584141e-7, 8.59683160192925e-7, 1.2816300443459626e-6, 1.9090490834114735e-6, 2.7838485773829244e-6, 4.902793352419578e-6, 4.549104041082444e-5, 0.0001377474304647794, 0.00023906822176384055, 0.0002963430441473186, 0.00030791735341746966, 0.0002841658284067907, 0.00018600802264173046, 8.523405719404997e-5, 2.8381317691157745e-5, 1.1685715136090056e-5, 7.302876909485344e-6, 5.853594101585752e-6, 5.113468654760494e-6, 4.581490152484642e-6, 4.14877612547064e-6, 3.7827438336499744e-6, 3.4915640274755148e-6, 3.2860092061949363e-6, 3.1450410825884466e-6, 3.0383077904385122e-6, 2.9397668228324012e-6, 2.845638420634205e-6, 2.7544394920492325e-6, 2.6696276971341974e-6, 2.596386930513575e-6, 2.5198670410113223e-6, 2.389501934448288e-6, 2.0647768121497972e-6, 1.4839743004995655e-6, 7.824256818147135e-7, 2.445132048372759e-7, 9.071270210309957e-8, 8.189645261015126e-8, 7.316624502245076e-8, 5.66761065039309e-8, 3.68948364038697e-8, 1.970499639020848e-8, 8.684716087081353e-9, 4.021200743640108e-9, 2.901686089173725e-9, 2.901686089173713e-9, 4.021200743640037e-9, 8.68471608708111e-9, 1.9704996390208027e-8, 3.689483640386908e-8, 5.667610650393035e-8, 7.316624502245051e-8, 8.189645261015124e-8, 9.071270210309942e-8, 2.44513204837272e-7, 7.824256818147064e-7, 1.4839743004995593e-6, 2.0647768121497964e-6, 2.389501934448287e-6, 2.5198670410113227e-6, 2.5963869305135756e-6, 2.669627697134195e-6, 2.754439492049236e-6, 2.845638420634205e-6, 2.9397668228323995e-6, 3.0383077904385126e-6, 3.1450410825884475e-6, 3.2860092061949375e-6, 3.491564027475517e-6, 3.7827438336499757e-6, 4.148776125470639e-6, 4.581490152484637e-6, 5.113468654760492e-6, 5.853594101585745e-6, 7.302876909485315e-6, 1.1685715136089927e-5, 2.8381317691157237e-5, 8.523405719404852e-5, 0.00018600802264172865, 0.0002841658284067897, 0.0003079173534174699, 0.0002963430441473193, 0.00023906822176384253, 0.00013774743046478184, 4.5491040410826075e-5, 4.902793352419775e-6, 2.78384857738295e-6, 1.9090490834114917e-6, 1.281630044345976e-6, 8.596831601929342e-7, 5.816768438584213e-7, 3.662529631998047e-7, 2.0679467089813176e-7, 8.471910760042239e-8, 1.8307917662559234e-8, 3.4895322202350322e-9, 1.6812852478756772e-9, 7.964346705935343e-10, 4.995468921485057e-10, 4.026303264852797e-10, 3.2565842392182844e-10, 2.6097579364632234e-10, 2.1002592067181786e-10, 1.6911290290965477e-10, 1.3094556784250202e-10, 9.516408302407336e-11, 6.282654359708919e-11, 3.4751566297745505e-11, 1.2066348460139012e-11, 5.538778954214686e-13, 3.6515907290896545e-14, 3.306242234743371e-14, 5.0207707641310586e-14, 5.815739151169544e-14, 4.694271702032739e-14, 2.340893576193535e-14, 1.48744929939262e-14, 4.111089932043815e-13, 5.767712311157286e-13, 4.4322527770060477e-13, 2.2229082234311544e-13, 4.206641283589347e-14, 1.2179225872992039e-17, 7.931441053790081e-18, 6.062322321281115e-18, 3.417049836457001e-18, 9.325799415964956e-19, 1.192351230715882e-19, 5.095517440656952e-20, 1.5565542182313058e-20, 1.165121172017283e-21, 1.2466301648533049e-23, 1.209232738930341e-23, 1.4951556299947753e-22, 1.0154892352622672e-22, 1.7189978494344616e-23, 3.13594143273656e-24, 2.8559188830842228e-24, 2.8255178819864207e-24, 3.85834056863712e-24, 8.642666707400769e-24, 1.8526441279719016e-23, 3.2048313886170255e-23, 4.2639013399619975e-23, 4.34969807898067e-23, 4.0552059973072605e-23, 3.064273407728006e-23, 1.6408193553321113e-23, 3.871484025543874e-24, 1.836786185407062e-26, 1.9742781531591003e-27, 6.201870691519066e-28, 2.9936241149913103e-28, 1.7014225078209474e-28, 7.003194004787753e-29, 1.1560095626832843e-29, 2.878670355894058e-31, 1.0473620051566845e-31, 8.520471265200548e-32, 7.497046462290754e-32, 5.58229020063379e-32, 2.9816888377573106e-32, 7.074054844047478e-33, 8.206653321984996e-35, 3.6876714340390436e-35, 1.1655890813960399e-35, 6.235705207181151e-36, 7.768160621163229e-35, 1.2924977585705274e-34, 5.171345938065682e-35, 6.154670465727801e-36, 8.017140156952241e-39, 6.595627752114974e-41, 3.186107171638149e-39, 2.8317891364589494e-39, 9.597637892303453e-40, 7.943021347576928e-41, 5.7796670476930145e-43, 7.951994400438147e-44, 6.717356728144538e-45, 1.461456590474662e-46, 4.861768051477382e-46, 7.814497417733024e-46, 7.103139120055606e-46, 2.9396045735576297e-46, 0.0, 0.0
0.0, 0.0, 7.103139120056411e-46, 3.1776077524572407e-45, 5.07703506826401e-45, 5.126451229125478e-45, 2.7674802418283206e-45, 9.989743743378454e-46, 1.662474371462705e-44, 8.149473724818957e-43, 6.45924425880066e-42, 5.568797455111128e-40, 5.3708980426892676e-39, 1.415809513167118e-38, 1.043705517895287e-38, 3.6096689504925177e-40, 9.700545751162522e-38, 4.862275938143215e-35, 4.240272938752084e-34, 1.0296005535043112e-33, 8.57853124060053e-34, 6.614016708090803e-35, 1.5612779790486972e-34, 2.401633032294849e-34, 8.371741941303097e-33, 3.0678876124668315e-32, 5.424691386733276e-32, 7.060558091253853e-32, 8.712428085104615e-32, 2.2394578513980344e-30, 3.0321556775307414e-29, 8.468816161745859e-29, 1.4851290221177073e-28, 2.1596765834136367e-28, 3.1925081908454466e-28, 5.687768374331835e-28, 1.702643823129496e-27, 3.0799243718895453e-26, 3.659808107486209e-24, 2.1855323334718973e-23, 4.586195229778138e-23, 6.496969995592633e-23, 7.216023676527306e-23, 7.250805242083357e-23, 5.38298612903409e-23, 2.969170121816209e-23, 1.3485411979299963e-23, 5.7042302547577986e-24, 3.757497457729321e-24, 3.2472865247175858e-24, 3.323464058853112e-24, 3.8972779411548396e-24, 3.047986242890904e-22, 2.5087386157279886e-21, 3.805584825193865e-21, 3.850221508888325e-23, 2.278645888407599e-21, 2.3777403024426402e-20, 7.298282066068513e-20, 1.5798841068720896e-19, 4.541365150956734e-19, 1.0830364996548759e-18, 1.7973990312609648e-18, 2.5763343031637e-18, 1.6762179742234467e-15, 1.0767682032143249e-13, 3.687130701185708e-13, 6.992594162749695e-13, 1.1343317974986185e-12, 1.79692685515671e-12, 1.3465521835550553e-12, 6.185074234250954e-14, 6.90948673336624e-14, 7.619116560957887e-14, 6.059438920133896e-14, 4.25292079715157e-14, 8.841622983699626e-14, 1.3671982581443479e-12, 1.61772785615347e-11, 4.200719893302982e-11, 7.297324102490152e-11, 1.0720792994046836e-10, 1.4346144746827124e-10, 1.8454146448456365e-10, 2.376663071294604e-10, 3.0715765911467e-10, 4.952392450244035e-10, 9.762936731377682e-10, 1.9315489893168293e-9, 3.389347524332328e-9, 2.3024881284532166e-8, 1.0279219646166514e-7, 2.392318948250861e-7, 4.0299031155203774e-7, 5.933500987533029e-7, 8.269262907824928e-7, 1.103006965439534e-6, 1.510007795128252e-6, 2.1159853096374987e-6, 2.9202295492603643e-6, 4.047729425733601e-6, 5.693489864464388e-6, 4.1033445838240334e-5, 0.00014491324346998502, 0.00026240930364431554, 0.0003365356648143879, 0.0003536174744290239, 0.00033754597727029536, 0.00023314866898768718, 0.00011554310432901823, 4.193953373553833e-5, 1.705630711604847e-5, 1.0318118744919242e-5, 8.107824369693648e-6, 7.096286314005511e-6, 6.409901854945282e-6, 5.842853485225261e-6, 5.34221609149075e-6, 4.8994211061960925e-6, 4.498185171379113e-6, 4.150370779671164e-6, 3.876634338791747e-6, 3.6869258924472704e-6, 3.553496189336069e-6, 3.4508021325594404e-6, 3.3643348438423023e-6, 3.2824356696063945e-6, 3.1873995777594127e-6, 3.018289136073086e-6, 2.5915664370488306e-6, 1.8513993871066099e-6, 9.955765722783723e-7, 3.566367774335903e-7, 1.9660896100481475e-7, 1.5272689250058935e-7, 1.1968395185621405e-7, 8.626603022370762e-8, 5.530557768516778e-8, 3.167026173893909e-8, 1.6070849627071895e-8, 8.26589429291715e-9, 6.190043333072261e-9, 6.1900433330722385e-9, 8.265894292917023e-9, 1.6070849627071554e-8, 3.16702617389386e-8, 5.530557768516709e-8, 8.626603022370696e-8, 1.196839518562136e-7, 1.5272689250058897e-7, 1.966089610048144e-7, 3.5663677743358585e-7, 9.955765722783653e-7, 1.851399387106603e-6, 2.591566437048828e-6, 3.018289136073086e-6, 3.1873995777594136e-6, 3.2824356696063953e-6, 3.3643348438423027e-6, 3.450802132559441e-6, 3.5534961893360688e-6, 3.6869258924472704e-6, 3.876634338791749e-6, 4.150370779671162e-6, 4.498185171379114e-6, 4.899421106196097e-6, 5.342216091490751e-6, 5.842853485225264e-6, 6.409901854945284e-6, 7.096286314005511e-6, 8.107824369693636e-6, 1.0318118744919188e-5, 1.7056307116048288e-5, 4.193953373553765e-5, 0.0001155431043290167, 0.0002331486689876853, 0.00033754597727029466, 0.00035361747442902425, 0.00033653566481438903, 0.00026240930364431793, 0.00014491324346998765, 4.103344583824206e-5, 5.6934898644644335e-6, 4.047729425733633e-6, 2.9202295492603868e-6, 2.1159853096375144e-6, 1.5100077951282653e-6, 1.1030069654395426e-6, 8.269262907824996e-7, 5.933500987533088e-7, 4.029903115520424e-7, 2.392318948250905e-7, 1.0279219646166834e-7, 2.3024881284533363e-8, 3.389347524332367e-9, 1.931548989316856e-9, 9.762936731377857e-10, 4.952392450244105e-10, 3.0715765911467347e-10, 2.376663071294625e-10, 1.8454146448456564e-10, 1.434614474682729e-10, 1.0720792994046992e-10, 7.297324102490285e-11, 4.2007198933030906e-11, 1.617727856153549e-11, 1.3671982581445506e-12, 8.841622983699877e-14, 4.252920797151623e-14, 6.059438920133864e-14, 7.619116560957957e-14, 6.90948673336636e-14, 6.185074234251046e-14, 1.3465521835550317e-12, 1.7969268551567258e-12, 1.1343317974986388e-12, 6.992594162749879e-13, 3.6871307011858275e-13, 1.0767682032143771e-13, 1.6762179742237248e-15, 2.5763343031637555e-18, 1.797399031261005e-18, 1.0830364996548969e-18, 4.541365150956659e-19, 1.579884106872126e-19, 7.29828206606882e-20, 2.3777403024427447e-20, 2.278645888407727e-21, 3.850221508882725e-23, 3.805584825187511e-21, 2.508738615723304e-21, 3.0479862428850767e-22, 3.89727794115334e-24, 3.3234640588528745e-24, 3.247286524717426e-24, 3.757497457729092e-24, 5.704230254757538e-24, 1.3485411979299972e-23, 2.9691701218157206e-23, 5.382986129032998e-23, 7.250805242083065e-23, 7.216023676527188e-23, 6.496969995592562e-23, 4.5861952297781714e-23, 2.1855323334719755e-23, 3.6598081074867466e-24, 3.079924371890021e-26, 1.7026438231297018e-27, 5.68776837433176e-28, 3.1925081908451004e-28, 2.1596765834132453e-28, 1.4851290221174618e-28, 8.468816161744704e-29, 3.032155677530661e-29, 2.239457851398975e-30, 8.712428085099087e-32, 7.060558091249393e-32, 5.424691386729922e-32, 3.067887612464982e-32, 8.37174194129834e-33, 2.401633032294728e-34, 1.5612779790486542e-34, 6.614016708090792e-35, 8.578531240599253e-34, 1.029600553504255e-33, 4.2402729387518854e-34, 4.8622759381434e-35, 9.700545751162616e-38, 3.609668950492565e-40, 1.0437055178950726e-38, 1.4158095131670864e-38, 5.37089804268926e-39, 5.568797455111647e-40, 6.459244258800947e-42, 8.149473724819785e-43, 1.6624743714626524e-44, 9.989743743380676e-46, 2.7674802418285117e-45, 5.1264512291256576e-45, 5.077035068264133e-45, 3.177607752457053e-45, 7.103139120054336e-46, 0.0, 0.0
0.0, 0.0, 7.814497417733926e-46, 5.077035068264468e-45, 1.0069903659046274e-44, 1.1598233495127504e-44, 7.964695146568026e-45, 2.7993443089911337e-45, 1.9712196898349892e-45, 1.1342513298508678e-42, 1.7833068904698833e-41, 6.524592050793721e-41, 2.9529214482294195e-39, 2.879029893704935e-38, 8.496832070868278e-38, 1.7182863150277583e-38, 1.1098449288166235e-38, 9.69541790411166e-37, 3.667432385943768e-34, 3.0580833763566905e-33, 6.943925355005669e-33, 6.479093738599076e-33, 5.443863200126871e-34, 9.160550908655667e-34, 6.888821692635308e-33, 1.8154492974926307e-32, 2.7889013318674935e-32, 3.927540941532616e-32, 1.8552601000837914e-30, 4.000412905591901e-29, 1.0807095423713838e-28, 1.7664412217057447e-28, 2.2941491252535556e-28, 2.6681637571694218e-28, 3.4654293871352537e-28, 5.756661827337647e-28, 3.107577993572558e-27, 7.892567593365121e-26, 3.426489709688312e-24, 2.4941831130927758e-23, 5.589618701592875e-23, 8.202593300329502e-23, 9.430072065623387e-23, 9.788232073910058e-23, 8.18066696177763e-23, 3.925439761480362e-23, 1.6935851283408142e-23, 7.397831361276595e-24, 6.864186287840629e-24, 1.7728181896581827e-23, 3.7350045631863374e-24, 3.930743294482124e-24, 1.5374662147116478e-23, 6.507903037396633e-21, 2.5216053632095577e-20, 2.7735618782656055e-20, 6.403688410323724e-21, 4.088422984813941e-20, 1.1297183966589864e-19, 2.326272313240173e-19, 4.55262037471435e-19, 7.306452336564915e-19, 1.004481964951746e-18, 1.3605652939703986e-18, 1.5750674648962963e-14, 1.9103976755679705e-13, 4.615113959870404e-13, 7.56622380121603e-13, 1.2251248403878682e-12, 3.5666725854069e-12, 1.10470143783406e-11, 8.866586221237564e-12, 1.764814722791904e-13, 1.1158656218915841e-13, 7.716686215774456e-14, 8.530553478243106e-14, 1.62122179445596e-13, 1.9821242955226488e-12, 1.888066519334537e-11, 4.691844630768924e-11, 7.930404669411875e-11, 1.1347815361228954e-10, 1.729407303819586e-10, 3.2386888608557947e-10, 6.519886016078008e-10, 1.282215253241433e-9, 2.2763466322669344e-9, 4.468486333061266e-9, 3.278425024484469e-8, 1.2518962616786035e-7, 2.734161250051514e-7, 4.494052856750189e-7, 6.403304813886519e-7, 8.642564699764125e-7, 1.1273608613570343e-6, 1.4273569327072517e-6, 1.8540992260686106e-6, 2.49627684418179e-6, 3.313921891114582e-6, 4.388670781635445e-6, 5.8781204696280065e-6, 8.001260316643885e-6, 3.655598134059769e-5, 0.00014943187826941263, 0.0002854964135637133, 0.0003861477820360016, 0.00041459628600738985, 0.00040841742541919976, 0.0003025669583399102, 0.00016024674407111685, 6.22684775519291e-5, 2.4879724612871686e-5, 1.4606952060531723e-5, 1.1249806097182314e-5, 9.73193069859635e-6, 8.813154798736704e-6, 8.095413472197362e-6, 7.4715877801851435e-6, 6.906956110159074e-6, 6.389496945646006e-6, 5.919601357634309e-6, 5.4883641317454545e-6, 5.108333377123794e-6, 4.79592642775715e-6, 4.567231421271732e-6, 4.4191898191367005e-6, 4.303457985715168e-6, 4.1836179340581345e-6, 3.9597180954721705e-6, 3.3656630580090686e-6, 2.3885389278270366e-6, 1.327487915536313e-6, 6.236425768348801e-7, 4.7329056878678595e-7, 4.0300682011938454e-7, 3.415609851180099e-7, 2.7721815885285967e-7, 2.0734713016282287e-7, 1.3881045675601327e-7, 8.325836372046556e-8, 4.782177261050566e-8, 3.19675889374807e-8, 3.196758893748053e-8, 4.7821772610505194e-8, 8.325836372046466e-8, 1.3881045675601205e-7, 2.0734713016282144e-7, 2.772181588528586e-7, 3.4156098511800913e-7, 4.0300682011938417e-7, 4.732905687867857e-7, 6.236425768348759e-7, 1.327487915536304e-6, 2.3885389278270285e-6, 3.3656630580090635e-6, 3.959718095472171e-6, 4.18361793405814e-6, 4.303457985715172e-6, 4.4191898191367e-6, 4.567231421271733e-6, 4.795926427757151e-6, 5.108333377123794e-6, 5.488364131745454e-6, 5.919601357634306e-6, 6.389496945646011e-6, 6.906956110159078e-6, 7.471587780185148e-6, 8.095413472197364e-6, 8.8131547987367e-6, 9.731930698596344e-6, 1.1249806097182299e-5, 1.4606952060531657e-5, 2.487972461287142e-5, 6.226847755192805e-5, 0.00016024674407111495, 0.0003025669583399082, 0.00040841742541919955, 0.0004145962860073906, 0.0003861477820360031, 0.0002854964135637164, 0.0001494318782694155, 3.6555981340599255e-5, 8.001260316643941e-6, 5.878120469628045e-6, 4.388670781635475e-6, 3.3139218911146028e-6, 2.496276844181808e-6, 1.8540992260686242e-6, 1.4273569327072612e-6, 1.1273608613570415e-6, 8.642564699764192e-7, 6.40330481388657e-7, 4.4940528567502395e-7, 2.7341612500515625e-7, 1.2518962616786384e-7, 3.278425024484618e-8, 4.468486333061526e-9, 2.2763466322669612e-9, 1.2822152532414535e-9, 6.51988601607814e-10, 3.2386888608558557e-10, 1.729407303819616e-10, 1.1347815361229102e-10, 7.930404669412005e-11, 4.691844630769038e-11, 1.8880665193346214e-11, 1.9821242955229137e-12, 1.621221794456005e-13, 8.53055347824327e-14, 7.716686215774474e-14, 1.1158656218915891e-13, 1.764814722791859e-13, 8.866586221236925e-12, 1.104701437834073e-11, 3.566672585406967e-12, 1.2251248403879019e-12, 7.566223801216243e-13, 4.615113959870545e-13, 1.9103976755680485e-13, 1.5750674648964427e-14, 1.3605652939704188e-18, 1.00448196495175e-18, 7.306452336564869e-19, 4.552620374714157e-19, 2.3262723132399945e-19, 1.1297183966590223e-19, 4.088422984814087e-20, 6.403688410323598e-21, 2.7735618782606095e-20, 2.521605363205318e-20, 6.507903037383796e-21, 1.5374662146967352e-23, 3.9307432944816535e-24, 3.735004563186107e-24, 1.7728181896579094e-23, 6.86418628784054e-24, 7.397831361276263e-24, 1.6935851283407355e-23, 3.9254397614799726e-23, 8.180666961778394e-23, 9.788232073910739e-23, 9.430072065623251e-23, 8.202593300329183e-23, 5.58961870159284e-23, 2.4941831130928716e-23, 3.426489709688882e-24, 7.892567593365933e-26, 3.1075779935731652e-27, 5.756661827337356e-28, 3.4654293871344143e-28, 2.6681637571689133e-28, 2.2941491252531503e-28, 1.7664412217054817e-28, 1.0807095423712708e-28, 4.000412905591956e-29, 1.8552601000848697e-30, 3.9275409415295573e-32, 2.788901331865197e-32, 1.8154492974911202e-32, 6.888821692630184e-33, 9.160550908653965e-34, 5.443863200126182e-34, 6.479093738598405e-33, 6.943925355005283e-33, 3.058083376356557e-33, 3.667432385943882e-34, 9.695417904111547e-37, 1.1098449288169938e-38, 1.7182863150270661e-38, 8.496832070867516e-38, 2.8790298937048653e-38, 2.952921448229891e-39, 6.524592050793799e-41, 1.783306890470021e-41, 1.134251329851485e-42, 1.971219689835467e-45, 2.799344308991538e-45, 7.964695146568027e-45, 1.159823349512709e-44, 1.0069903659045766e-44, 5.077035068263814e-45, 7.814497417731266e-46, 0.0, 0.0
