0.9511897312113418,0.2182178902359924,0.2182178902359924,0.1900469629949381
0.7867957924694432,0.2182178902359924,0.5773502691896257,0.14253522224620357
0.5773502691896256,0.2182178902359924,0.7867957924694432,0.14253522224620357
0.21821789023599225,0.2182178902359924,0.9511897312113419,0.1900469629949381
0.7867957924694432,0.5773502691896257,0.2182178902359924,0.14253522224620357
0.5773502691896258,0.5773502691896257,0.5773502691896257,0.14544410433286079
0.21821789023599225,0.5773502691896257,0.7867957924694432,0.14253522224620357
0.5773502691896256,0.7867957924694432,0.2182178902359924,0.14253522224620357
0.2182178902359921,0.7867957924694432,0.5773502691896257,0.14253522224620357
0.21821789023599236,0.9511897312113419,0.2182178902359924,0.1900469629949381
0.9511897312113418,0.2182178902359924,-0.2182178902359924,0.1900469629949381
0.7867957924694432,0.2182178902359924,-0.5773502691896257,0.14253522224620357
0.5773502691896256,0.2182178902359924,-0.7867957924694432,0.14253522224620357
0.21821789023599225,0.2182178902359924,-0.9511897312113419,0.1900469629949381
0.7867957924694432,0.5773502691896257,-0.2182178902359924,0.14253522224620357
0.5773502691896258,0.5773502691896257,-0.5773502691896257,0.14544410433286079
0.21821789023599225,0.5773502691896257,-0.7867957924694432,0.14253522224620357
0.5773502691896256,0.7867957924694432,-0.2182178902359924,0.14253522224620357
0.2182178902359921,0.7867957924694432,-0.5773502691896257,0.14253522224620357
0.21821789023599236,0.9511897312113419,-0.2182178902359924,0.1900469629949381
-0.9511897312113418,0.2182178902359924,0.2182178902359924,0.1900469629949381
-0.7867957924694432,0.2182178902359924,0.5773502691896257,0.14253522224620357
-0.5773502691896256,0.2182178902359924,0.7867957924694432,0.14253522224620357
-0.21821789023599225,0.2182178902359924,0.9511897312113419,0.1900469629949381
-0.7867957924694432,0.5773502691896257,0.2182178902359924,0.14253522224620357
-0.5773502691896258,0.5773502691896257,0.5773502691896257,0.14544410433286079
-0.21821789023599225,0.5773502691896257,0.7867957924694432,0.14253522224620357
-0.5773502691896256,0.7867957924694432,0.2182178902359924,0.14253522224620357
-0.2182178902359921,0.7867957924694432,0.5773502691896257,0.14253522224620357
-0.21821789023599236,0.9511897312113419,0.2182178902359924,0.1900469629949381
-0.9511897312113418,0.2182178902359924,-0.2182178902359924,0.1900469629949381
-0.7867957924694432,0.2182178902359924,-0.5773502691896257,0.14253522224620357
-0.5773502691896256,0.2182178902359924,-0.7867957924694432,0.14253522224620357
-0.21821789023599225,0.2182178902359924,-0.9511897312113419,0.1900469629949381
-0.7867957924694432,0.5773502691896257,-0.2182178902359924,0.14253522224620357
-0.5773502691896258,0.5773502691896257,-0.5773502691896257,0.14544410433286079
-0.21821789023599225,0.5773502691896257,-0.7867957924694432,0.14253522224620357
-0.5773502691896256,0.7867957924694432,-0.2182178902359924,0.14253522224620357
-0.2182178902359921,0.7867957924694432,-0.5773502691896257,0.14253522224620357
-0.21821789023599236,0.9511897312113419,-0.2182178902359924,0.1900469629949381
0.9511897312113418,-0.2182178902359924,0.2182178902359924,0.1900469629949381
0.7867957924694432,-0.2182178902359924,0.5773502691896257,0.14253522224620357
0.5773502691896256,-0.2182178902359924,0.7867957924694432,0.14253522224620357
0.21821789023599225,-0.2182178902359924,0.9511897312113419,0.1900469629949381
0.7867957924694432,-0.5773502691896257,0.2182178902359924,0.14253522224620357
0.5773502691896258,-0.5773502691896257,0.5773502691896257,0.14544410433286079
0.21821789023599225,-0.5773502691896257,0.7867957924694432,0.14253522224620357
0.5773502691896256,-0.7867957924694432,0.2182178902359924,0.14253522224620357
0.2182178902359921,-0.7867957924694432,0.5773502691896257,0.14253522224620357
0.21821789023599236,-0.9511897312113419,0.2182178902359924,0.1900469629949381
0.9511897312113418,-0.2182178902359924,-0.2182178902359924,0.1900469629949381
0.7867957924694432,-0.2182178902359924,-0.5773502691896257,0.14253522224620357
0.5773502691896256,-0.2182178902359924,-0.7867957924694432,0.14253522224620357
0.21821789023599225,-0.2182178902359924,-0.9511897312113419,0.1900469629949381
0.7867957924694432,-0.5773502691896257,-0.2182178902359924,0.14253522224620357
0.5773502691896258,-0.5773502691896257,-0.5773502691896257,0.14544410433286079
0.21821789023599225,-0.5773502691896257,-0.7867957924694432,0.14253522224620357
0.5773502691896256,-0.7867957924694432,-0.2182178902359924,0.14253522224620357
0.2182178902359921,-0.7867957924694432,-0.5773502691896257,0.14253522224620357
0.21821789023599236,-0.9511897312113419,-0.2182178902359924,0.1900469629949381
-0.9511897312113418,-0.2182178902359924,0.2182178902359924,0.1900469629949381
-0.7867957924694432,-0.2182178902359924,0.5773502691896257,0.14253522224620357
-0.5773502691896256,-0.2182178902359924,0.7867957924694432,0.14253522224620357
-0.21821789023599225,-0.2182178902359924,0.9511897312113419,0.1900469629949381
-0.7867957924694432,-0.5773502691896257,0.2182178902359924,0.14253522224620357
-0.5773502691896258,-0.5773502691896257,0.5773502691896257,0.14544410433286079
-0.21821789023599225,-0.5773502691896257,0.7867957924694432,0.14253522224620357
-0.5773502691896256,-0.7867957924694432,0.2182178902359924,0.14253522224620357
-0.2182178902359921,-0.7867957924694432,0.5773502691896257,0.14253522224620357
-0.21821789023599236,-0.9511897312113419,0.2182178902359924,0.1900469629949381
-0.9511897312113418,-0.2182178902359924,-0.2182178902359924,0.1900469629949381
-0.7867957924694432,-0.2182178902359924,-0.5773502691896257,0.14253522224620357
-0.5773502691896256,-0.2182178902359924,-0.7867957924694432,0.14253522224620357
-0.21821789023599225,-0.2182178902359924,-0.9511897312113419,0.1900469629949381
-0.7867957924694432,-0.5773502691896257,-0.2182178902359924,0.14253522224620357
-0.5773502691896258,-0.5773502691896257,-0.5773502691896257,0.14544410433286079
-0.21821789023599225,-0.5773502691896257,-0.7867957924694432,0.14253522224620357
-0.5773502691896256,-0.7867957924694432,-0.2182178902359924,0.14253522224620357
-0.2182178902359921,-0.7867957924694432,-0.5773502691896257,0.14253522224620357
-0.21821789023599236,-0.9511897312113419,-0.2182178902359924,0.1900469629949381
